nx,nNorm,sSquare,s,znxnz,sny,znxnzsny,nxSquarenySquare,px
-0.3952731629371982,0.9999999999999999,5.448663220608552e-08,0.0002334237181738084,6.508693146997963e-05,-0.000214414532454289,-0.0001493276009843094,0.9999999728860386,0.0001493276050331723
-0.1236003432489996,0.9999999999999999,9.069656720372965e-07,0.0009523474534209122,5.644504441331672e-07,-0.0009450449284389103,-0.0009444804779947771,0.9999999999791448,0.0009444804780144744
-0.7424824503078698,1,5.857967038114253e-07,0.0007653735714090377,-0.0002165892553395024,-0.0005126973145645393,-0.0007292865699040417,0.9999999149054548,0.000729286631962356
-0.8339487559152432,1,2.34272973242966e-06,0.001530597834974838,6.305386394209e-06,-0.0008446480033187329,-0.0008383426169245239,0.999999999942833,0.0008383426169724495
-0.9995558546286682,1,1.753806744275721e-08,0.0001324313688019467,0.001047482122693727,3.944132741322865e-06,0.001051426255435049,0.9999989018046783,-0.001051427410107712
-0.5634271784274814,1,7.739490820446449e-07,0.00087974375930986,3.458580855269861e-05,-0.0007268141437467104,-0.0006922283351940118,0.9999999962319157,0.0006922283378023866
-0.4462705086810709,1,3.97393494805387e-07,0.0006303915408739135,0.0002700089907165129,0.0005641360715969458,0.0008341450623134587,0.9999996339331461,-0.000834145367666429
-0.01800492833799334,1,5.722158560594881e-07,0.0007564495066159328,-3.595041004836696e-06,-0.0007563268696618241,-0.0007599219106666608,0.999999960131934,0.0007599219409632789
0.471982709526667,1,1.062874138202385e-06,0.001030957874116293,8.576569634728739e-05,-0.0009089004891817816,-0.0008231347928344942,0.9999999669801167,0.0008231348200143099
0.1859409847310892,1,6.073211073764906e-07,0.0007793080952848434,8.225579978508709e-05,-0.0007657175969723712,-0.0006834617971872841,0.9999998043034568,0.0006834619309384215
-0.9916190926364321,1,4.446246574529855e-07,0.0006668018127247297,0.0009274501311005392,-8.614578879441333e-05,0.0008413043423061259,0.9999991252338953,-0.0008413050782512921
-0.9933294960169954,1,1.285732362910075e-06,0.001133901390293739,3.004579304554041e-05,-0.0001307507363512924,-0.000100704943305752,0.999999999085084,0.0001007049433978886
0.778506232540482,0.9999999999999999,5.139013995458797e-07,0.0007168691648731166,-0.0004068972137545976,-0.0004499333658661271,-0.0008568305796207247,0.9999997268220848,0.0008568308136879801
-0.964652435807241,1,6.313382092115738e-08,0.0002512644442040246,-0.0005453845728440317,6.621443063351805e-05,-0.0004791701422105137,0.9999996803577834,0.000479170295373569
0.795145142731476,1,1.557841699972862e-06,0.001248135289130494,0.0005167634745678471,-0.0007568927234427856,-0.0002401292488749385,0.9999995776313665,0.0002401293502980441
0.0261837752921729,1,7.443570338994121e-07,0.0008627612844231086,-6.533428087969038e-06,0.0008624654565546409,0.0008559320284666718,0.9999999377387192,-0.0008559320817580995
0.8451624357394347,1,1.671111931222935e-06,0.0012927149458496,-0.0002571720864912823,0.0006909683698101844,0.0004337962833189021,0.9999999074091543,-0.0004337963234844705
-0.3412011270497029,1,1.501394898684172e-07,0.0003874783734202687,0.0001534624334031068,0.0003642258763053561,0.0005176883097084629,0.9999997977058147,-0.0005176884144338189
0.4064908981679063,1,8.533567991408919e-07,0.0009237731318570009,-0.0003225098829067766,-0.00084400946618693,-0.001166519349093707,0.9999993705154898,0.00116652008340003
-0.9963982172632145,1,5.298118927188344e-07,0.0007278817848516574,-0.0006162295531010597,6.172081371830512e-05,-0.0005545087393827546,0.999999617510465,0.0005545089514766256
-0.8513114493214109,1,3.651419813732737e-08,0.0001910868863562525,-0.0004866988009760626,-0.0001002557138680911,-0.0005869545148441537,0.9999996731535578,0.0005869547066882113
-0.01911892899363358,1,2.695754341974776e-08,0.0001641875251648181,1.82246075251087e-05,-0.0001641574397992098,-0.0001459328322741011,0.9999990913645962,0.0001459329648739595
-0.8182716317699681,1,5.394191179841634e-08,0.0002322539812326504,-0.0003692062157568509,0.0001335069205066935,-0.0002356992952501574,0.9999997964162408,0.0002356993432347157
-0.983639123692059,1,3.720597976375473e-07,0.0006099670463537741,0.0008733547505861713,-0.0001098843165556712,0.0007634704340305001,0.9999992116659425,-0.0007634710359007196
0.5288527089481618,1,4.998901820263413e-08,0.0002235822403560581,-7.901792035181065e-05,0.0001897572900961173,0.0001107393697443067,0.9999999776754993,-0.0001107393722165079
0.2302241041796332,0.9999999999999999,3.355502588564541e-07,0.0005792670013529634,-0.0002403163871110465,-0.0005637061969830654,-0.0008040225840941118,0.9999989104032281,0.0008040234601554785
-0.9714555159603497,1,9.893470752087019e-07,0.0009946592759375956,0.000232257753015335,-0.0002359547400373538,-3.696987022018811e-06,0.9999999428396266,3.696987233339982e-06
-0.9871229888306358,1,4.456526371543479e-07,0.0006675721962112771,0.0009805034640347163,0.0001067848833273845,0.001087288347362101,0.999999013365371,-0.001087289420119494
0.3164298849494104,1,2.817361954010611e-07,0.0005307882773772054,-1.234682196699588e-05,0.0005035141996370442,0.0004911673776700483,0.9999999984775063,-0.0004911673784178475
-0.2994717488136069,1,6.028386534406849e-08,0.0002455277282590878,-0.0002120832585180707,-0.0002342592098947055,-0.0004463424684127762,0.999999498464936,0.0004463426922692869
-0.9628520173604137,1,1.223633226743459e-06,0.001106179563517361,0.0001329052421549505,-0.0002987012019926372,-0.0001657959598376866,0.9999999809468989,0.0001657959629966139
-0.5958919946476714,1,9.956354607154605e-07,0.0009978153439968041,5.910990464330598e-05,-0.000801310160905046,-0.00074220025626174,0.9999999901602095,0.0007422002635648352
-0.9888405264612131,1,8.388008531368119e-07,0.0009158607171053969,-0.0003487846946978721,0.0001364426194172402,-0.0002123420752806319,0.9999998755878652,0.0002123421016985661
-0.6258886791495419,1,2.752634147284994e-07,0.000524655520059114,0.000189129936638425,0.0004091853183513822,0.0005983152549898072,0.9999999086882806,-0.0005983153096230068
0.0439309695973734,1,1.734486377663602e-06,0.001316999004427719,3.481952018474154e-05,0.001315727118589167,0.001350546638773909,0.9999993717897572,-0.001350547487201674
0.9078510098236543,1,4.167768746232703e-07,0.0006455825854399035,0.001125440086805564,-0.0002706870174749913,0.0008547530693305725,0.9999984632032029,-0.0008547543829143705
0.9817070484188513,1,3.658165943221103e-07,0.0006048277393788337,-0.0005920049055143624,-0.000115157212096281,-0.0007071621176106434,0.9999996363470547,0.0007071623747723238
0.9069960883216583,1,2.465253904349041e-07,0.0004965132328900249,0.0009967730258206523,0.0002091003970862188,0.001205873422906871,0.9999987922352304,-0.001205874879320067
-0.7792711523819377,1,7.517404689572071e-07,0.0008670296817048463,-0.0001666897995846771,0.0005433561120841041,0.000376666312499427,0.9999999542447223,-0.0003766663297338995
0.9467669576288477,1,1.158197019346385e-06,0.00107619562317749,-0.001010108318868295,-0.0003464467274679227,-0.001356555046336218,0.9999988617157994,0.001356556590483152
-0.5506644877789584,1,7.214198771976488e-07,0.0008493643960030635,-0.0001813863389153618,0.0007089870629077648,0.000527600723992403,0.9999998914985927,-0.0005276007812378302
0.339669921746006,1,7.31331445957828e-08,0.0002704314046034277,-7.581404244112382e-05,0.0002543528188136631,0.0001785387763725392,0.9999999501821272,-0.0001785387852669617
0.9449158244320161,1,2.558728488255557e-07,0.0005058387577336831,-0.0008898310910316096,-0.0001655671361056757,-0.001055398227137285,0.9999991131924046,0.001055399163073279
0.8872386639776906,1,4.384617757480225e-07,0.0006621644627643668,0.0001704248219525573,0.0003054635190427977,0.000475888340995355,0.9999999631035157,-0.0004758883585539624
0.5616716623916123,1,3.459081618639726e-07,0.0005881395768556751,-5.748570739634784e-05,0.00048660328953906,0.0004291175821427121,0.9999999895249793,-0.0004291175866377277
0.7240463568183292,0.9999999999999999,4.922608163593356e-07,0.0007016130103977089,0.0002433037819613451,0.0004839384374007176,0.0007272422193620627,0.9999998870814644,-0.0007272423014811984
0.7059701455434595,1,8.919745813906754e-07,0.0009444440594289719,0.000735329384877153,-0.0006688938414824536,6.643554339469946e-05,0.999998915094203,-6.643561547108381e-05
0.4606164817484079,1,4.943171511839761e-07,0.0007030769169756437,-0.0001307679067222335,0.0006240505234241235,0.00049328261670189,0.999999919402115,-0.0004932826564594289
0.9697771274916883,1,1.085569863557012e-06,0.001041906840152714,0.0007587342468549949,0.000254216111313344,0.001012950358168339,0.9999993878804676,-0.001012950978215418
0.995193634924444,1,2.970454381634458e-07,0.0005450187502861216,0.0001815566656616523,5.337176841373443e-05,0.0002349284340753868,0.9999999667180043,-0.0002349284418942742
0.6372023940117999,1,5.298862846558894e-07,0.0007279328847193877,0.0003026574292090436,-0.0005610152265343966,-0.000258357797325353,0.9999997743952662,0.0002583578556121083
0.8961450990457523,1,2.435941213824178e-06,0.001560750208657419,-0.000267612667410961,-0.0006926001562723551,-0.0009602128236833162,0.999999910821993,0.0009602129093131898
0.9968487505428716,1,2.577717376772704e-07,0.0005077122587423612,0.0004220049984010986,4.027406275098639e-05,0.000462279061152085,0.9999998207839744,-0.0004622791439999158
0.8849992186841991,1,1.384137597704171e-06,0.00117649377291347,0.0006868512121004157,-0.0005477659246306487,0.000139085287469767,0.9999993976617732,-0.0001390853712462029
0.178975913917937,0.9999999999999999,3.706271241576964e-07,0.0006087915276658311,-0.0001745392988731615,-0.0005989613540347059,-0.0007735006529078674,0.9999990489620427,0.000773501388537048
0.6446001340511948,1,1.86839587856813e-07,0.000432249450961841,0.0003589363379755709,-0.0003304632164548168,2.847312152075405e-05,0.999999689933899,-2.847313034930656e-05
-0.8521540109667645,1,1.460778792566897e-06,0.001208626821052262,-0.0001507209635649069,-0.0006324635835801243,-0.0007831845471450312,0.9999999687167556,0.0007831845716455856
-0.8163837919493858,1,1.776311445517154e-06,0.001332783345303037,0.0007755693349439268,0.0007696943269383299,0.001545263661882257,0.999999097486568,-0.001545265056504726
0.9948290264173257,0.9999999999999999,1.802307300596828e-06,0.001342500391283678,0.000233408970535264,0.0001363490954454822,0.0003697580659807463,0.999999944952323,-0.00036975808633507
0.3715103153590729,0.9999999999999999,1.898455175286529e-07,0.0004357126547722167,4.99687259873234e-05,0.000404528184447308,0.0004544969104346314,0.99999998190932,-0.0004544969186567897
0.9531914493017523,1,1.910466916610343e-07,0.0004370888830215592,0.0005167264214800841,0.0001321612285724608,0.0006488876500525449,0.999999706125927,-0.0006488878407438576
-0.8070912489368475,1,1.101714683371391e-08,0.0001049625973083456,0.0001512899008143684,6.197271930144116e-05,0.0002132626201158095,0.9999999648621958,-0.00021326262760939
-0.8380132578059895,1,4.204986892020202e-08,0.0002050606469320772,-0.0007464730365090267,0.0001118911660776437,-0.000634581870431383,0.9999992065367183,0.0006345823739491959
0.9619361808249749,1,6.209531142054026e-07,0.0007880057831040344,0.0007560890591348399,0.0002153407529290554,0.0009714298120638953,0.999999382191434,-0.0009714304122219252
-0.05242199423866622,1,3.633104704026113e-07,0.0006027524121914497,-3.400571092461622e-05,-0.0006019235138777222,-0.0006359292248023384,0.9999995791987889,0.000635929492402239
-0.2265272731722472,1,4.525256090959218e-07,0.0006727002371754612,-0.0002767280431303863,-0.0006552127598506108,-0.000931940802980997,0.9999985076654482,0.0009319421937505331
0.9290728401746648,1,6.768914805610482e-07,0.0008227341493830484,0.0002232252117415998,0.0003043266815885167,0.0005275518933301165,0.9999999422718982,-0.0005275519237846877
0.7236646524892583,1,7.437769257989668e-07,0.0008624250261900838,0.0002775366847941512,-0.0005952040696065524,-0.0003176673848124011,0.999999852915652,0.0003176674315363082
-0.4294511087758899,1,5.170618717076358e-07,0.0007190701438021439,-0.000124602894799918,0.00064938510110856,0.0005247822063086421,0.9999999158160948,-0.0005247822504868613
-0.913881590462844,0.9999999999999999,8.014911759279819e-08,0.0002831061949036054,0.0003164680631700199,0.0001149356476680449,0.0004314037108380648,0.9999998800832064,-0.0004314037625706207
-0.7812627168903411,1,3.808721468767651e-08,0.0001951594596417927,0.0006178574600280966,0.0001218188945368665,0.0007396763545649631,0.9999993745642838,-0.0007396768171852631
-0.7232453134363542,1,5.634648012065036e-07,0.0007506429252357632,-0.0003048046977079506,-0.0005183873080007254,-0.000823192005708676,0.9999998223879701,0.0008231921519175052
0.99642172634189,1,1.724030243843711e-06,0.001313023321896344,-0.0009960170421496194,-0.0001109698464608104,-0.00110698688861043,0.9999990008093891,0.001106987994702441
0.713442926308598,1,6.11701561459288e-07,0.0007821135221048719,-0.0002276889170284052,0.0005480373248661557,0.0003203484078377505,0.9999998981489244,-0.0003203484404655837
-0.3896994299318599,1,2.091553861049977e-06,0.00144622054371039,-0.0001314107253715545,0.00133188529746929,0.001200474572097735,0.9999998862888526,-0.001200474708605092
0.9660233703576749,1,1.723158237765254e-07,0.0004151094118139523,-0.0003154605042487065,0.0001072869056856636,-0.0002081735985630429,0.9999998933613003,0.0002081736207624071
0.6610277118500566,1,5.268854511852883e-07,0.000725868756171037,0.000458664097315908,0.0005446637278280308,0.001003327825143939,0.9999995185506579,-0.001003328308195693
0.0545535342436786,1,2.063448469286078e-06,0.001436470838299921,1.67513062417101e-05,-0.001434331645853964,-0.001417580339612254,0.9999999057128496,0.001417580473271877
0.5247833549041749,1,1.614072534572575e-06,0.001270461543917239,0.000194092731391026,-0.001081462278873737,-0.0008873695474827109,0.9999998632084721,0.0008873696688673637
0.9237716067694869,1,2.825640544878993e-07,0.0005315675446148865,0.0006021127426978479,0.0002035602454421838,0.0008056729881400317,0.999999575158704,-0.0008056733304233335
-0.9751407595795145,1,8.712332318638882e-07,0.0009333987528724732,0.0005530712999316094,-0.0002068277210017667,0.0003462435789298427,0.9999996783169752,-0.0003462436903105603
-0.1410506415736913,1,8.075484241309994e-07,0.0008986369812838771,-0.0001779702606448987,0.0008896520295470584,0.0007116817689021597,0.9999984079900296,-0.0007116829019084353
0.6693926594063049,1,3.11790404883272e-08,0.0001765758774247694,-0.0001533973787530652,-0.0001311797648760318,-0.000284577143629097,0.9999999474861303,0.0002845771585733449
-0.8312760860858437,1,1.883943064329152e-07,0.0004340441295915834,0.0005073395519703281,0.0002412675186818317,0.0007486070706521598,0.9999996275164381,-0.0007486073494960918
0.4253463027241375,1,1.570129545352961e-06,0.001253048101771421,0.0003268683775076725,-0.001134046560577101,-0.0008071781830694283,0.9999994094435342,0.0008071786597540048
-0.509142367055735,1,1.877848786746572e-06,0.001370346228785474,2.007865040310405e-05,-0.001179432765465981,-0.001159354115062877,0.9999999984447816,0.001159354116865926
0.8418383615568827,1,2.848613969153035e-07,0.0005337240831321963,0.0001223754744376347,-0.000288066740664828,-0.0001656912662271933,0.9999999788684436,0.0001656912697285078
0.2577315225552749,1,6.087215567718296e-07,0.0007802060989070962,8.331361215531228e-05,-0.000753848019453338,-0.0006705344072980257,0.9999998955046032,0.000670534477365792
-0.5534171833352606,1,1.862782083028591e-07,0.0004315995925656779,0.000385568365815658,-0.0003594809914405544,2.608737437510356e-05,0.9999995146022019,-2.608738703786378e-05
-0.6085474739698602,1,1.968183118705724e-07,0.0004436420988483537,-0.0001976671325162064,-0.0003520377254559448,-0.0005497048579721512,0.9999998944932786,0.0005497049159697147
0.3001948194249677,1,2.613879886620429e-06,0.001616749790975842,-8.120118887782353e-05,0.001542181852317777,0.001460980663439953,0.9999999268322743,-0.001460980770336594
0.9863347359845059,1,1.74525077112353e-07,0.0004177619861983053,0.0005603369426844621,-6.882743254681448e-05,0.0004915095101376476,0.9999996772620231,-0.0004915096687664838
0.08988264143786185,1,8.012751340213953e-08,0.0002830680367016727,-1.457631263925292e-05,0.000281922276504793,0.00026734596386554,0.999999973700727,-0.0002673459708965447
0.1462894727717052,1,4.581764670719135e-07,0.0006768873370598046,7.707722943037299e-05,0.0006696051702822181,0.0007466823997125911,0.9999997223955901,-0.0007466826069949756
0.5834302437642931,0.9999999999999999,2.073313795647458e-07,0.0004553365563676453,0.0003232437696048312,-0.0003698075331000353,-4.656376349520409e-05,0.9999996930393736,4.656377778845049e-05
0.9802839605370449,1,4.890155552161879e-07,0.0006992964716171446,1.596406201058018e-05,0.0001381767297022745,0.0001541407917128546,0.9999999997347941,-0.0001541407917537337
-0.6901552864112943,1,2.647338207623084e-06,0.00162706429117693,-0.0003909045945648028,-0.001177443103442539,-0.001568347698007342,0.9999996791890368,0.001568348201150639
-0.07626249893255169,1,1.057806971183073e-06,0.001028497433727023,4.901510038265024e-05,-0.001025502004843946,-0.0009764869044612959,0.9999995869160057,0.0009764873078325735
0.9110345718105519,1,2.776781903301995e-07,0.0005269517912771523,0.0006259382681462771,0.0002172777177189304,0.0008432159858652075,0.9999995279438959,-0.0008432163839106485
0.4183865368422475,1,1.613613966056082e-07,0.0004016981411527918,0.0004692771404836157,0.0003648497193861486,0.0008341268598697643,0.999998741932298,-0.0008341279092591463
-0.6730126645205485,1,1.807461626285312e-06,0.001344418694561077,0.0001035946276402209,0.0009943736648986631,0.001097968292538884,0.9999999763065234,-0.001097968318553571
-0.98470804444443,1,2.004077295780782e-07,0.0004476692189307616,0.000391394056884441,-7.798946339172022e-05,0.0003134045934927208,0.9999998420158065,-0.0003134046430057006
0.7729889294402021,0.9999999999999999,2.30173066642636e-06,0.001517145565338528,-0.0004751949596636184,-0.0009625062946367638,-0.001437701254300382,0.9999996220814004,0.001437701797634632
-0.5360588484587299,1,4.44247083258853e-07,0.0006665186293411858,0.0002809797005677123,-0.0005626619980631789,-0.0002816822974954666,0.9999997252578675,0.000281682374885483
-0.6977561930129613,1,1.181135921929366e-06,0.00108680077379866,-4.778032321959604e-05,0.0007785137798806864,0.0007307334566610904,0.9999999953108807,-0.0007307334600875867
-0.5297716023479801,1,5.945213672475802e-07,0.0007710521170761288,-0.0004284847459646385,0.0006539601132902954,0.000225475367325657,0.9999993458250288,-0.0002254755148260954
0.4517865622460051,1,7.809733360009119e-09,8.837269578330809e-05,-0.0001878069349302333,7.883957610620819e-05,-0.0001089673588240251,0.9999998271948387,0.0001089673776541503
-0.6688707110714696,1,9.027116235904575e-07,0.0009501113743085373,0.0005478131283213484,0.000706292180914203,0.001254105309235551,0.9999993292183141,-0.001254106150466989
-0.4365178049117826,1,3.315941269621536e-07,0.0005758421024570482,-6.727359699600897e-05,-0.000518082608942573,-0.000585356205938582,0.9999999762488016,0.0005853562198414937
0.4649578490725221,1,1.713128856106749e-06,0.001308865484343884,-0.0004485739252496413,0.00115878087958679,0.0007102069543371485,0.9999990692307399,-0.0007102076153765652
-0.629516957314319,1,3.150253669315095e-07,0.0005612712062198715,-0.0001660198801507134,-0.0004361002619377022,-0.0006021201420884156,0.9999999304486614,0.0006021201839666803
0.5931841605778951,1,6.174528854874239e-08,0.0002484859926610399,-0.0002956929438561879,-0.0002000477844814507,-0.0004957407283376386,0.9999997515134049,0.0004957408515225949
0.990863361464717,1,4.041670081944559e-08,0.000201039052970923,0.0001801813701568907,2.711402448793695e-05,0.0002072953946448277,0.9999999669331929,-0.0002072954014994247
0.999101220713677,1,2.83449911431255e-07,0.00053240014221566,2.921416469542255e-06,-2.256742882463515e-05,-1.964601235509289e-05,0.99999999999145,1.964601235526087e-05
0.9906161238797033,1,1.819497876531795e-07,0.0004265557263162452,0.0004684163421054771,-5.829859240456754e-05,0.0004101177497009095,0.9999997764094379,-0.0004101178413993882
-0.5338801261748695,1,8.714226349959553e-07,0.000933500206210987,-9.901490065438515e-05,-0.0007893305794732767,-0.0008883454801276618,0.9999999656035203,0.0008883455106836201
0.8469866326116748,1,5.537428281743306e-07,0.0007441389844473481,0.0002652176384449643,0.0003955947728576166,0.000660812411302581,0.9999999019490112,-0.0006608124760958977
0.09759479917820157,1,8.179944545327889e-07,0.0009044304586494137,-3.091749311532318e-05,-0.0009001128729169444,-0.0009310303660322676,0.9999998996411688,0.0009310304594693963
-0.9537226080821756,1,1.068914064178417e-06,0.001033883003138371,0.000307205453924332,0.0003108758853407832,0.0006180813392651152,0.9999998962437667,-0.0006180814033949136
-0.9470717328724356,0.9999999999999999,1.57890478996725e-06,0.001256544782316671,-0.0007659156655496248,0.0004033772553694054,-0.0003625384101802194,0.9999993459708192,0.0003625386472910739
-0.4671951275481885,0.9999999999999999,1.051621326519925e-06,0.001025485897767456,-0.0001675009533289045,-0.0009066876257857364,-0.001074188579114641,0.9999998714599485,0.001074188717190914
0.7492233230959021,1,4.622917845198415e-07,0.0006799204251380021,-0.0002755442552867901,-0.0004503230966319962,-0.0007258673519187863,0.9999998647427962,0.0007258674500975879
0.7040428838504602,1,1.155899790217241e-06,0.001075127801806483,9.20983946941022e-05,-0.0007635100157302915,-0.0006714116210361893,0.9999999828877781,0.0006714116325255342
-0.9974576789407986,1,5.255785542890301e-07,0.0007249679677675629,0.0008667255344601338,-5.16583487338673e-05,0.0008150671857262665,0.9999992449516152,-0.0008150678011418932
0.5127039985554966,0.9999999999999999,2.181397330963675e-06,0.001476955426193924,-0.0001342354218525878,-0.001268062822177221,-0.001402298244029809,0.9999999314508881,0.001402298340156115
0.3625218306434413,0.9999999999999999,1.099430307904825e-06,0.001048537222946723,-6.498626406602019e-05,-0.0009772107537431678,-0.001042197017809188,0.9999999678652219,0.001042197051299959
0.9733461842933146,1,2.38519576589713e-08,0.0001544407901396885,0.0002393217974137035,-3.541955501019388e-05,0.0002039022424035096,0.9999999395453255,-0.000203902254730354
0.1269585547138782,1,1.394899777712455e-06,0.001181058752862217,0.0001051046367123878,-0.001171501244148741,-0.001066396607436353,0.9999993146369056,0.001066397338305733
-0.9876462839666629,1,1.689470786880864e-07,0.0004110317246735177,-0.000489913094058447,-6.440825380993776e-05,-0.0005543213478683848,0.9999997539431803,0.0005543214842629663
-0.3128445518694799,1,1.301159359534676e-06,0.001140683724585687,-0.0001574493091951947,-0.001083426201330586,-0.001240875510525781,0.9999997467059421,0.001240875824832254
-0.1126619540651866,1,7.119660389021121e-07,0.0008437808002687144,-8.19803578489237e-05,-0.0008384085395906953,-0.000920388897439619,0.999999470500445,0.0009203893847853886
0.2471140163231891,1,8.767811073284726e-07,0.0009363659046166048,-0.0002165034383484352,-0.0009073254655638038,-0.001123828903912239,0.9999992323989657,0.00112382976656513
-0.7586096862749892,1,7.37466230776862e-07,0.0008587585404389653,0.0008559154971393106,0.0005595192953878672,0.001415434792527178,0.9999987270073818,-0.001415436594367514
0.03792547502351743,1,1.241745736763056e-06,0.001114336455817118,-3.653073727500482e-05,-0.001113534251852463,-0.001150064989127468,0.9999990721970293,0.001150066056162171
-0.2699263193580359,0.9999999999999999,1.953456759962169e-06,0.001397661174949841,6.523655842154882e-05,-0.001345781319793493,-0.001280544761371944,0.9999999415892891,0.001280544836169479
-0.9495261750602426,1,1.803936261479677e-07,0.0004247277082413717,0.0008720753860393485,-0.0001332313340849553,0.0007388440519543933,0.9999991564814843,-0.000738844675183557
-0.1989379416524492,1,2.247228147289615e-06,0.001499075764359365,0.0001271242392784959,-0.001469112059690187,-0.001341987820411691,0.9999995916593204,0.001341988368400134
-0.8313734744922374,0.9999999999999999,8.393845721821336e-07,0.0009161793340728296,0.0004676401002620388,-0.0005091335008708425,-4.149340060880369e-05,0.9999996836035048,4.149341373717437e-05
0.01176489560019164,1,7.688586388943097e-07,0.0008768458467109881,2.115217755719058e-08,0.0008767851612790003,0.0008768063134565575,0.9999999999967675,-0.0008768063134593918
-0.2459712758227734,1,4.005757661684761e-08,0.000200143889781446,6.993595401806439e-05,0.0001939948843254646,0.000263930838343529,0.9999999191588893,-0.0002639308596799929
-0.9215312379163143,1,5.54650080475394e-07,0.0007447483336506326,-9.422326166203313e-05,0.000289188920622164,0.0001949656589601309,0.9999999895456655,-0.0001949656609983671
-0.7320840341702213,1,1.266130043614533e-06,0.001125224441440255,-0.000766536175175535,-0.0007665181114172088,-0.001533054286592744,0.9999989036620044,0.00153305596734025
-0.8186179187536387,0.9999999999999999,1.088784647385044e-06,0.001043448440214007,0.0001421855847375127,-0.0005992925759576128,-0.0004571069912201001,0.9999999698318187,0.0004571070050101871
0.6095347890018488,1,7.666907159142866e-07,0.000875608768751368,0.0006049039303079887,-0.0006941464690616099,-8.924253875362118e-05,0.9999990151352864,8.924262664553511e-05
0.9882247934143463,1,1.994224151508073e-06,0.001412170015086028,0.0001374599371920849,-0.0002160746491662171,-7.861471197413221e-05,0.9999999806517511,7.861471349518926e-05
0.3341376513606706,1,7.423288686525531e-08,0.0002724571284904385,0.0002408395004442886,-0.0002567973854415036,-1.595788499721496e-05,0.9999994804769009,1.595789328770914e-05
-0.3129375024370449,1,2.338620057051877e-07,0.0004835928098154352,-3.788738505056088e-05,-0.0004593037383051163,-0.0004971911233556772,0.9999999853420193,0.0004971911306434952
-0.9753442472815388,1,1.969614008751064e-06,0.001403429374336687,0.0001933427954288348,-0.0003097211876042853,-0.0001163783921754505,0.999999960704664,0.0001163783967485787
0.9319186716456204,1,6.483069485141435e-07,0.0008051751042563,-0.0002173708059465553,-0.0002920106417279347,-0.00050938144767449,0.999999945594011,0.000509381475387893
-0.9448057744272684,1,3.444091846438457e-07,0.0005868638552882992,4.553682993461513e-05,-0.0001922747685978088,-0.0001467379386631937,0.9999999976770457,0.0001467379390040592
0.9941185577666422,1,1.589459587281183e-07,0.0003986802713053636,3.827178665362734e-05,-4.317597197608073e-05,-4.904185322453392e-06,0.9999999985178875,4.904185329721946e-06
-0.6032166939320737,1,2.325313847861832e-07,0.0004822150814586611,-0.0001763853152792326,0.0003846037982101954,0.0002082184829309628,0.9999999144976039,-0.0002082185007341435
-0.6175240214877304,1,3.988165890034256e-07,0.0006315192704925366,7.576237506074196e-05,0.0004967227529239161,0.0005724851279846581,0.9999999849478122,-0.0005724851366018119
0.9667852206939306,1,4.12556535878128e-08,0.0002031148778101023,0.0004025465635101281,-5.191409807497541e-05,0.0003506324654351527,0.9999998266306444,-0.0003506325262240878
-0.98569866154747,1,6.900274275023488e-07,0.0008306788955440898,0.0002396379474697842,0.0001399837871203247,0.0003796217345901089,0.9999999408951426,-0.0003796217570275987
