nx,nNorm,sSquare,s,znxnz,sny,znxnzsny,nxSquarenySquare,px
0.0006921167731569278,1,2.071377078905543e-06,0.001439227945429612,7.664194177414693e-07,-2.416271283807832e-06,-1.649851866066362e-06,3.297617653449571e-06,0.5003163008726879
0.0003527987744943525,1,3.067352000637379e-06,0.001751385737248473,3.54373360510419e-07,-3.48161886975656e-06,-3.127245509246141e-06,4.076302288521063e-06,0.7671770364166854
-0.0001577761492906701,1,3.396561864031373e-09,5.828002971886144e-05,4.184348173585192e-07,1.543274107832997e-07,5.727622281418189e-07,7.036969251395251e-06,-0.08139331119405627
-0.001329152836162615,1,1.879786555116954e-06,0.001371053082530707,1.022549659299874e-06,-1.151195420973257e-06,-1.286457616733831e-07,2.471647993830493e-06,0.05204857730327991
-0.01189846018671704,1,0.000143478820415472,0.01197826449931174,1.091378681639057e-05,-1.985258824272625e-05,-8.938801426335687e-06,0.0001443202777321124,0.06193725210900652
0.000604818546733157,1,4.971150264116704e-06,0.002229607648021666,-1.134715537593353e-06,-6.35544636956044e-06,-7.490161907153793e-06,8.491027286397653e-06,0.8821267032262147
0.001240496566441483,1,9.446102147565315e-07,0.0009719106001873483,-1.294513309989069e-06,-6.836378827866358e-07,-1.978151192775705e-06,2.033597453213796e-06,0.9727348889277639
-0.001265188128280375,1,1.95773862512811e-07,0.000442463402455854,-1.649442486806832e-06,2.40214942099709e-07,-1.409227544707123e-06,1.895445240400106e-06,0.7434810115694251
0.0008853446653539381,1,9.708568993283365e-07,0.0009853207088701305,4.538902609078694e-07,-6.608654662285918e-07,-2.069752053207224e-07,1.2336884604672e-06,0.1677694263609636
-0.001236023067342751,1,1.884960670494369e-06,0.00137293869873872,-2.937645843797828e-06,3.364656233772242e-06,4.270103899744138e-07,7.533666965225461e-06,-0.05668028490580278
0.0006001056737175795,1,3.937120750533267e-05,0.00627464799852013,-1.147337463521613e-06,-4.098578287773213e-05,-4.213312034125374e-05,4.302669725369646e-05,0.9792320357016026
-0.0002822986142743401,1,4.444940437411363e-06,0.002108302738558048,3.018705223592901e-07,4.948327139665021e-06,5.250197662024311e-06,5.588414576213315e-06,-0.9394789148914257
-0.004294047448006176,1,2.76911826393555e-05,0.005262241218279099,-7.522289683138067e-06,-1.847130496002636e-05,-2.599359464316443e-05,3.076006180889909e-05,0.8450436414807303
0.002009586142486919,1,4.666315057069281e-06,0.002160165516128169,-1.263870890774552e-06,2.185317004099296e-06,9.214461133247438e-07,5.061858661248077e-06,-0.1820371083015478
-0.0007367406328299894,1,1.03134785074724e-06,0.001015552977814176,9.952920948798092e-07,1.544710529269843e-06,2.540002624149653e-06,2.856390863186913e-06,-0.8892349632135912
0.0004062081613675934,1,7.549833781655054e-07,0.0008688977950055492,-2.865548034275471e-07,-9.061659062674724e-07,-1.192720709695019e-06,1.252627226596108e-06,0.9521753035307406
-0.006503396594763267,1,4.927703823848834e-05,0.007019760554213252,1.284985345122675e-05,2.316216038844204e-05,3.601201383966878e-05,5.318130036438901e-05,-0.6771555714681803
-0.8738146933316439,1,0.9624590876872146,0.9810499924505451,0.0003163064862450415,0.437542203642414,0.4378585101286591,0.9624625783915944,-0.4549356203130309
-0.001338794287009888,0.9999999999999999,9.311866029749429e-07,0.00096498010496328,-1.275459735178349e-06,2.079566418884999e-07,-1.067503093289849e-06,1.838811924596181e-06,0.5805395750434246
-0.001216116308202501,1,1.084260176463484e-07,0.000329281061779065,-1.601968999331574e-06,-1.988607115873242e-07,-1.800829710918898e-06,1.843662983472297e-06,0.9767672980705353
-0.01099457456255159,1,0.0001250164745290566,0.01118107662656225,-1.834413783657041e-05,2.941273273314687e-05,1.106859489657646e-05,0.0001278006285616667,-0.08660829779280477
-1.11351863881918e-05,1,2.970508502723794e-08,0.0001723516319250791,1.060699305253485e-08,-1.668309265013747e-07,-1.562239334488399e-07,9.370867383766657e-07,0.1667123512167825
0.001574651918583191,1,9.748673316128067e-07,0.0009873537013719079,-2.515694649788407e-06,1.010645050892123e-06,-1.505049598896284e-06,3.527264480403999e-06,0.4266903168893935
-0.001368864714442425,1,4.102041738951229e-08,0.0002025349781877498,-1.932550677683126e-06,8.111197600002928e-08,-1.851438701683097e-06,2.034177873794787e-06,0.9101655885329301
-0.00116222502796649,0.9999999999999999,9.145400742862678e-07,0.000956315886245893,9.770617022058408e-07,-4.973950425656237e-07,4.796666596402172e-07,1.621287504919111e-06,-0.2958553977532495
0.001451588177316147,1,6.002986274127695e-06,0.00245009923760808,-2.397668192014862e-06,6.305946599734967e-06,3.908278407720105e-06,8.73130504505117e-06,-0.4476167523130216
0.0002130573255752173,1,6.839616988899457e-08,0.0002615266141122057,-1.537549057765299e-07,-1.928563132444053e-07,-3.466112190209352e-07,5.89189335632289e-07,0.588284950285071
-0.002886747489419607,1,8.294511506395711e-06,0.002880019358684193,2.637398875731004e-06,-2.569382487038697e-06,6.801638869230647e-08,9.129226096495273e-06,-0.007450400282935055
-0.0009009008073484421,0.9999999999999999,3.76644709523743e-07,0.0006137138661654493,6.626756492268024e-07,1.998920192013723e-07,8.625676684281748e-07,9.177085001440024e-07,-0.9399146551359444
0.002485408653831124,1,9.100321104643535e-05,0.009539560317249184,-3.540639581202455e-06,8.890519358215251e-05,8.536455400095005e-05,9.303280066767581e-05,-0.9175748057492363
-0.0004565349908360511,1,1.045716418662839e-07,0.0003233753884671558,-5.365051575996627e-07,-3.654526097266643e-07,-9.01957767326327e-07,1.485592726270067e-06,0.6071366340025817
-0.003130527681314782,1,9.754780622491882e-06,0.00312326441763932,3.11347969687918e-06,-3.034112571931786e-06,7.936712494739396e-08,1.074392946110909e-05,-0.007387159905943846
-0.005528235455331932,1,8.520116577440834e-05,0.009230447755900487,5.070231155002277e-06,-6.87535267588177e-05,-6.368329560381543e-05,8.604240559963742e-05,0.7401384835767979
-0.002568914216576109,0.9999999999999999,5.869435949330275e-06,0.002422691880807437,-2.413351591499446e-06,9.466405664967634e-07,-1.466711025002683e-06,6.751997335559294e-06,0.2172262446370159
-0.00178815763808849,1,6.458276585999566e-06,0.002541313948728013,2.281706778571469e-06,5.619110747255253e-06,7.900817525826722e-06,8.086490916978806e-06,-0.9770390651447793
5.66361307404685e-05,1,3.319855475229976e-07,0.0005761818701790239,2.167211869822673e-08,3.971908318972715e-07,4.188629505954983e-07,4.784107380670873e-07,-0.8755299939291106
-0.002840226398652775,1,2.893474340771735e-05,0.005379102472319834,5.558914151964572e-06,-2.673291977811226e-05,-2.117400562614769e-05,3.276553252558778e-05,0.646228032753997
0.009112264624934085,1,8.068779145773799e-05,0.008982638335018169,1.596658420450021e-05,-7.647994629231252e-06,8.318589575268955e-06,8.375828198527035e-05,-0.09931662133103272
0.000540358850690039,1,1.732287658244635e-08,0.0001316163993674282,2.832015499957698e-07,5.108256466077898e-10,2.837123756423776e-07,2.920027510011547e-07,-0.9716085710482078
0.001465417977077347,1,1.076517246693641e-06,0.001037553491003544,-1.562946704717421e-06,-2.677739089833447e-07,-1.830720613700765e-06,2.214056180651728e-06,0.8268627642329635
0.004837489819444008,0.9999999999999999,3.675663609436388e-05,0.00606272513762284,-1.48625971271714e-05,-2.894611326668108e-05,-4.380871039385248e-05,4.619657854722418e-05,0.9483107141596922
0.002156865844762061,1,3.074362461340925e-06,0.00175338599895771,3.767551248358797e-06,2.128411770778105e-06,5.895963019136903e-06,6.125590952751737e-06,-0.9625133419149249
0.0006569330625934656,1,4.47836983227046e-07,0.0006692062337030686,4.755259227604022e-07,4.91876196617164e-07,9.674021193775662e-07,9.718071692144336e-07,-0.9954671564725868
-0.003283990755748042,1,1.681249210463624e-05,0.004100303903936419,-3.374104293498072e-06,1.091293334891857e-05,7.538829055420498e-06,1.786814444102143e-05,-0.4219144903548553
0.0005051160651949222,1,1.938984366032779e-07,0.0004403390019102077,-2.076690299943589e-07,-1.445661936937832e-07,-3.522352236881421e-07,3.62927452676215e-07,0.9705389357866738
-0.001533688184355004,1,6.760858535732917e-06,0.002600165097783777,-1.547775861720028e-06,6.057392720090889e-06,4.509616858370861e-06,7.779321811761051e-06,-0.5796928019551864
0.001338525143312761,1,1.067928764142634e-05,0.003267917936764376,-1.9989195085473e-06,1.089635511045666e-05,8.897435601909364e-06,1.290948425759908e-05,-0.6892169682667183
0.000873960791055983,1,1.231277080841725e-07,0.000350895580029405,-7.37599063626544e-07,-9.39003301304608e-08,-8.314993937570048e-07,8.354182506631784e-07,0.9953091078593714
0.003977348471290933,1,1.85264674748232e-05,0.004304238315291476,4.836786909240334e-06,8.806407115854405e-06,1.364319402509474e-05,2.000535556439001e-05,-0.6819770826458059
0.004724047535509049,0.9999999999999999,6.832805321339251e-05,0.008266078466442991,-6.211312316399264e-06,5.711395051478245e-05,5.090263819838318e-05,7.00569483085415e-05,-0.7265894308470331
0.001718346285534848,1,3.354142336557432e-06,0.001831431772291131,2.035326440923092e-06,2.460124775847048e-06,4.49545121677014e-06,4.757113802173694e-06,-0.9449955169699764
0.003259951932016473,1,6.542762421733967e-06,0.002557882409676795,6.844348350387806e-06,1.454907793218612e-06,8.299256143606418e-06,1.095081304711246e-05,-0.7578666632241326
0.006320644187734243,1,3.589989853150799e-05,0.005991652404095884,1.535639259365314e-05,-8.154747928543983e-06,7.201644665109153e-06,4.180291346981432e-05,-0.172276142195434
0.0005083568741060883,1,1.472360151612467e-07,0.0003837134544959907,2.617129866512614e-07,-1.505069079660968e-07,1.112060786851646e-07,4.122771760991669e-07,-0.2697361996542242
0.000587919372217324,1,1.866605301601591e-06,0.001366237644629071,-7.589113492475055e-07,2.439121274222172e-06,1.680209924974667e-06,3.532885710731882e-06,-0.4755913614388025
0.0008869282879623558,1,5.141245782419274e-07,0.0007170248100602429,5.521776253442692e-07,2.432398304816182e-07,7.954174558258873e-07,9.01722096606898e-07,-0.8821093093082383
0.002119096940486099,0.9999999999999999,2.645129174283309e-06,0.001626385309292761,2.986244731438571e-06,-6.094690692856041e-07,2.376775662152967e-06,4.63100073036658e-06,-0.5132315455205783
0.001228119120220587,1,2.605344159726431e-06,0.001614107852569472,1.290309603522149e-06,-2.394605882748992e-06,-1.104296279226842e-06,3.709190150373287e-06,0.2977189721901175
0.001413745028100869,1,2.493557836356365e-06,0.0015791003249814,-4.702700648531132e-07,-1.22879312178367e-06,-1.699063186636784e-06,2.604208397019642e-06,0.6524298088360586
0.001962924483243733,0.9999999999999999,2.38958121978602e-06,0.001545827034239607,2.420406429837142e-06,3.689156852375735e-07,2.789322115074716e-06,3.910027604103332e-06,-0.7133765787605936
0.0007859254360261821,1,4.905220361581898e-07,0.000700372783707498,4.012390440902234e-07,-2.558854038309534e-07,1.4535364025927e-07,7.511638030151447e-07,-0.1935045853858048
-0.0001149646208858677,1,3.519348008268275e-07,0.0005932409298310658,-2.052535550130838e-07,-1.114006241114415e-06,-1.319259796127498e-06,3.539466335054796e-06,0.372728448653849
0.001081273090878172,1,2.027259607339671e-06,0.001423818670807372,1.260664431286233e-06,-2.120224759990778e-06,-8.595603287045455e-07,3.386604563552804e-06,0.2538118379557139
-0.003752824448380857,0.9999999999999999,1.946836284887679e-05,0.004412296777062575,-2.849631213344016e-06,-1.077293203447095e-05,-1.362256324781497e-05,2.004495606098981e-05,0.6796005541925987
-0.0007659116157258476,1,2.483071696854434e-06,0.001575776537728124,2.254027352281051e-07,2.219026806458956e-06,2.444429541687061e-06,2.569680526029596e-06,-0.9512581493793473
0.0001547229111994439,1,1.399154341767768e-06,0.001182858546812664,2.00437798141664e-07,2.066939821229027e-06,2.267377619370691e-06,3.077383747191337e-06,-0.7367874160770749
0.00328349482331052,1,1.066907904747936e-05,0.003266355621710434,1.967630687661732e-06,1.622836474212492e-06,3.590467161874224e-06,1.102818226160902e-05,-0.3255719824628987
0.001356998103293664,1,6.877657101345322e-06,0.002622528760823286,2.173575487271082e-06,7.230692488781713e-06,9.404267976052795e-06,9.443293304403441e-06,-0.995867402706591
0.00149010063980145,1,9.28737258965376e-07,0.0009637101529844832,1.823158517304365e-06,4.366858770357865e-07,2.259844394340151e-06,2.425726615285374e-06,-0.9316154508509166
-0.001830367112847192,1,7.369591620280556e-07,0.0008584632560733485,3.129312426979317e-06,4.777226256541027e-07,3.60703505263342e-06,3.659920231321168e-06,-0.9855501826965618
-0.0008633037198342372,1,4.797401448524037e-08,0.0002190297114211686,-8.690590353458156e-07,1.231366757218164e-07,-7.459223596239992e-07,1.061352768418627e-06,0.7028034239128558
0.001082692360954702,1,6.303284638476753e-07,0.0007939322791319643,8.86884654028462e-07,2.852737819345898e-07,1.172158435963052e-06,1.301331832585105e-06,-0.9007375418109545
-0.0001638811951423624,1,6.899825549438386e-07,0.0008306518855355947,-1.696926035165334e-07,-1.094226496716092e-06,-1.263919100232626e-06,1.762164145607347e-06,0.7172538967968865
7.731731981777697e-05,1,1.743919276751003e-07,0.0004176025953883672,4.129112505576791e-08,-2.812611218834533e-07,-2.399699968276854e-07,4.595988421308255e-07,0.5221292458334295
-0.002544975029137772,0.9999999999999999,4.655910625388625e-06,0.002157755923497518,4.783635506948447e-06,2.823352662394705e-06,7.606988169343152e-06,8.188984083060366e-06,-0.928929412023022
0.004262945959737256,1,2.128552432091721e-05,0.004613623773230453,4.646766180163516e-06,9.568150815811221e-06,1.421491699597474e-05,2.247373033307822e-05,-0.632512572915069
0.0005982761286680271,0.9999999999999999,3.876036330281447e-06,0.001968765179060582,9.925217313499693e-07,-4.929899414553224e-06,-3.937377683203254e-06,6.6282337161935e-06,0.5940312082815984
0.001539480142094866,1,3.822064812984973e-06,0.001955010182322581,1.537429427636819e-06,-3.059705311443194e-06,-1.522275883806375e-06,4.819407229155591e-06,0.3158637175537235
-0.001263737077904043,1,4.717345904037838e-06,0.00217194518900405,-1.470842115855701e-06,4.594547859228155e-06,3.123705743372454e-06,6.071977793570846e-06,-0.5144461738117533
0.001377612464972349,1,2.527496246458496e-06,0.001589810129058969,-1.987182836116018e-06,2.617373858202521e-06,6.301910220865021e-07,4.608263615963387e-06,-0.1367523810711416
-0.001575275527224384,0.9999999999999999,2.871762770845531e-07,0.0005358883065383616,2.39222033446838e-06,1.792212492683771e-07,2.571441583736757e-06,2.593341557575641e-06,-0.9915553067913827
-0.000889984558181832,1,7.453449152021948e-08,0.0002730100575440756,9.836929403531148e-07,1.938437323281084e-07,1.177536672681223e-06,1.296206798433247e-06,-0.9084481535697368
-0.001528147108965702,1,3.129684866792345e-06,0.001769091537143385,-1.645588420148345e-06,-2.472976539187082e-06,-4.118564959335427e-06,4.289300281424647e-06,0.9601950642559088
-0.002208432706886318,1,2.481929286279882e-05,0.004981896512654475,5.522651770941504e-06,2.54982921138094e-05,3.10209438847509e-05,3.107304225667901e-05,-0.9983233578644234
0.0005975991834142689,1,3.373028171624511e-07,0.000580777769170318,-1.649007348649911e-07,-1.37829497382106e-07,-3.027302322470972e-07,4.134450084033559e-07,0.7322140214394711
0.002025075551063269,1,6.916317243574604e-06,0.002629889207471411,-2.180951401142809e-06,5.243491381929547e-06,3.062539980786738e-06,8.076197144935204e-06,-0.3792056986507985
-0.0007013811767098485,1,2.358441092313907e-06,0.001535721684522917,-3.758625481338557e-07,2.253738130852559e-06,1.877875582718703e-06,2.645619011039396e-06,-0.709805748629291
0.001540308003659647,1,1.171304668605507e-06,0.001082268297884359,-2.148945790273335e-06,9.342542678094026e-07,-1.214691522463932e-06,3.117727229853251e-06,0.3896080166452237
0.0005464317036039935,1,2.059964403906115e-06,0.001435257608900268,-1.029022254995723e-06,3.306615288231375e-06,2.277593033235652e-06,5.606302945683652e-06,-0.4062557901886472
0.0008535461452546821,0.9999999999999999,1.954400556754774e-06,0.001397998768509749,7.830406491434862e-07,2.010144842734912e-06,2.793185491878398e-06,2.796020114227567e-06,-0.9989861938636477
0.0002950805805665236,1,6.135567089614964e-06,0.00247700768864672,1.396793161966674e-07,-6.203688166060082e-06,-6.064008849863415e-06,6.359638116251854e-06,0.9535147659372367
0.0009219098499483948,1,2.026120091719824e-06,0.001423418452781832,6.868372642129658e-07,-1.872892041774569e-06,-1.186054777561603e-06,2.581169840091368e-06,0.4595028033953857
0.001007766162311145,1,2.479666946839704e-07,0.0004979625434547968,1.136121436426015e-06,3.532834119852377e-07,1.489404848411253e-06,1.518923011936049e-06,-0.9805663859900496
0.02869973179076102,1,0.001070263040360244,0.03271487490974472,-4.77048386814992e-05,0.0005165991891592149,0.0004688943504777158,0.001073028933821843,-0.4369820194947018
-0.001514689383349256,1,1.651880769986169e-06,0.001285255138089776,1.287492253161009e-06,-3.637649032117208e-07,9.237273499492885e-07,2.374389530815913e-06,-0.3890378297076923
0.001578234515301408,1,5.040866874319833e-08,0.0002245187492019282,-2.575715291618015e-06,-1.060459188335868e-07,-2.681761210451601e-06,2.713915514253333e-06,0.988152061612508
0.005739651772395403,1,3.45019776851834e-05,0.005873838411565592,1.087962342737118e-05,1.333181121326776e-05,2.421143464063894e-05,3.80951097775366e-05,-0.6355523000727933
-0.0009898649862274518,1,3.776041017253081e-07,0.000614494997315119,1.158943408699223e-06,5.387158448634478e-07,1.69765925356267e-06,1.748401570854499e-06,-0.9709778816619176
0.001189379435750477,1,2.613376453871697e-06,0.001616594090633668,5.916212112898089e-07,-1.944071486439752e-06,-1.352450275149943e-06,2.860803895365339e-06,0.4727518294214388
-0.00768471206306832,0.9999999999999999,0.000222566589639896,0.01491866581299735,5.333451741371418e-06,-0.0001910484022803808,-0.0001857149505390094,0.0002230483803479612,0.8326218296196069
-0.000340267481137052,1,2.646497011467087e-06,0.001626805769435026,5.33161136162092e-07,3.632503390057411e-06,4.165664526219503e-06,5.101648491575887e-06,-0.8165330349784132
0.003221102128672456,1,1.475378983222778e-05,0.003841066236376012,4.517794840382574e-06,-9.675754448536333e-06,-5.157959608153759e-06,1.672100236435032e-05,0.3084719142885048
0.0002412045347644482,1,4.685547401176315e-09,6.845105843722444e-05,-2.924083070308179e-07,8.145790037922777e-08,-2.109504066515901e-07,1.474319294116636e-06,0.1430832571298504
0.0002833028368649333,1,3.314287689497205e-06,0.001820518522151644,3.132420974533766e-07,-3.843217470190169e-06,-3.529975372736793e-06,4.536820068224458e-06,0.7780725970290228
-0.0007011773796206878,1,4.479944917244638e-07,0.0006693239064342942,7.715899317564632e-07,-7.231399654374363e-07,4.844996631902683e-08,1.65892168034453e-06,-0.02920569843234829
-0.001578785093043734,1,5.205359429254238e-06,0.00228152568016541,-2.132494561980486e-06,-4.859837634178473e-06,-6.992332196158959e-06,7.029813284496446e-06,0.9946682668769955
0.007458442766991349,1,0.0002949475989381835,0.01717403851568359,-1.465809940230701e-05,0.000267817443628107,0.0002531593442258,0.0002988111690117268,-0.8472218259547881
0.0005389041869330775,1,2.699945191244804e-06,0.001643150994657766,-1.51606500620426e-07,2.592156335791642e-06,2.440549835171216e-06,2.779088415333819e-06,-0.878183587720818
0.001490729060456446,1,8.195754231950895e-07,0.00090530405013735,1.811039138402367e-06,-2.449514376767624e-07,1.566087700725604e-06,2.295483241609442e-06,-0.6822474990614901
0.0003101995680698494,1,8.185381885547681e-06,0.002861010640586239,-4.943101185705296e-07,9.327289874059648e-06,8.832979755489119e-06,1.07247243858313e-05,-0.8236090213337873
0.0002088900255087034,1,6.345628439337503e-07,0.0007965945291889408,2.405704586767206e-07,1.103003875718497e-06,1.343574334395218e-06,1.960888095753371e-06,-0.6851866444112497
0.0008019782037741023,1,1.039761569689032e-06,0.001019686995939946,9.012447931227307e-07,-1.313565267357475e-06,-4.123204742347448e-07,2.302639596721964e-06,0.1790642681649894
0.004399969448015872,1,9.996972247316006e-06,0.003161798894192356,1.354700805962342e-05,-1.081362738423875e-06,1.246564532119955e-05,1.947670109628711e-05,-0.6400285787399541
0.03301154058446049,1,0.001127762620932655,0.03358217713211362,4.408342762307945e-05,0.0002118237025906953,0.0002559071302137748,0.001129547915808688,-0.2265571266452745
-0.0007168099639736124,1,1.755636340272584e-06,0.001325004279341234,-1.468270139338129e-07,-1.501281208751958e-06,-1.648108222685771e-06,1.797593361403065e-06,0.9168415160364095
-0.0003833793097245727,1,9.110989814650339e-07,0.0009545150504130534,3.175405802786966e-07,-1.149446685936712e-06,-8.319061056580155e-07,1.597126946619316e-06,0.5208766325174931
0.001209584649523632,1,6.239662093091248e-07,0.0007899153178088933,1.276487754453945e-06,4.138990611188751e-07,1.690386815572821e-06,1.737649047063841e-06,-0.9728010488821773
0.000285429296357217,1,6.494850750125877e-08,0.000254849970573392,2.080591068347027e-07,1.828579452378189e-07,3.909170520725215e-07,5.962935400358646e-07,-0.6555782107735218
-0.003065303126621045,1,2.175012901598348e-05,0.004663703358489204,1.991356614229981e-06,1.666978303972988e-05,1.866113965395986e-05,2.217217605216421e-05,-0.841646738238774
-0.001353457001878358,0.9999999999999999,6.021648038502511e-07,0.000775992785952454,1.789323162168477e-06,-5.585588333526593e-07,1.230764328815818e-06,2.349956460076186e-06,-0.523739205268474
0.0008306103342462523,1,1.529982263626864e-06,0.001236924518160613,-2.391177636955062e-07,-1.188313658505991e-06,-1.427431422201497e-06,1.612858442838564e-06,0.8850320550694309
-0.0008522163091806809,1,1.596845131062447e-06,0.001263663377273571,9.2712463881452e-07,-1.811098295895748e-06,-8.839736570812279e-07,2.780371043040027e-06,0.3179337014367338
-0.001974641886952746,0.9999999999999999,4.741958890821317e-07,0.0006886188271330749,-3.81335630421654e-06,3.799237959381822e-07,-3.433432508278358e-06,4.203603964365983e-06,0.8167830598181035
-0.008224889297034519,1,0.0001372581870925001,0.01171572392524253,-7.327200703425953e-06,9.830261686648429e-05,9.097541616305834e-05,0.0001380519229717958,-0.6589941972894121
0.001991041707081191,1,2.650519626664852e-06,0.001628041653848221,3.093965418188217e-06,-1.708298897162543e-06,1.385666521025674e-06,5.065270853199134e-06,-0.2735621768677014
-0.0006313844388687178,0.9999999999999999,6.059125009294438e-07,0.0007784038161066811,-5.125538070736199e-07,7.244910762954344e-07,2.119372692218146e-07,1.264922081851226e-06,-0.1675496635426288
0.0008592001254984776,1,9.187217272602419e-07,0.0009584997273135981,-1.255730686449658e-06,1.458847497614727e-06,2.03116811165069e-07,3.054743512120131e-06,-0.06649226370697704
-0.0005815630340375707,1,5.174655769766957e-07,0.000719350802443909,3.913105491413194e-07,5.718685686642345e-07,9.63179117805554e-07,9.702067024079033e-07,-0.9927566109521734
-0.001576980841249737,1,2.567129753295537e-06,0.001602226498749642,-2.121207198255225e-06,-2.20245287015347e-06,-4.323660068408695e-06,4.376449199276015e-06,0.9879379084587449
0.0007720873723652686,0.9999999999999999,9.528962853093059e-07,0.0009761640667988686,-2.362187413966539e-07,6.55108478720435e-07,4.188897373237811e-07,1.046500684015779e-06,-0.4002766015559194
-0.002006333790001336,1,7.569588819390469e-06,0.002751288574357562,-2.646331259349922e-06,-6.324350417722774e-06,-8.970681677072696e-06,9.309335761477481e-06,0.9636221001066313
0.0008803205160318076,1,7.87572070713811e-07,0.0008874525737828535,-1.197264354253413e-06,-1.211072243876779e-06,-2.408336598130192e-06,2.637264861805553e-06,0.9131948152076657
0.002119081854622705,1,1.764534272580836e-06,0.001328357735168067,3.585805896026964e-06,-4.92413617031547e-07,3.093392278995417e-06,4.627921599261197e-06,-0.6684193352560787
-0.003026392378453736,1,2.584902241338605e-05,0.005084193388669047,4.674821836316095e-06,2.220581608216191e-05,2.688063791847801e-05,2.823514043782705e-05,-0.9520277746685333
0.1689392276288808,1,0.02859688871152802,0.1691061462854855,0.0002348808202789956,-0.001292484362282184,-0.001057603542003189,0.02859887863099556,0.03698059478657161
0.001715683452370718,1,1.392871941257269e-06,0.001180199958166949,2.205519735417255e-06,-3.766123075544428e-07,1.828907427862812e-06,3.045400197242519e-06,-0.6005474845371095
-0.001212645882466335,1,1.789543002438877e-06,0.001337738017116534,-1.415113376697278e-06,-1.734340509959652e-06,-3.14945388665693e-06,3.151350899202279e-06,0.9993980319532715
0.002951198658674061,1,2.581290585964281e-06,0.001606639532055738,7.331228293599437e-06,3.323298434801736e-07,7.66355813707961e-06,8.752359532976461e-06,-0.8755991008145232
0.002464758330295879,1,7.227928481493263e-06,0.00268848070134291,2.686154916132309e-06,4.113132174166215e-06,6.799287090298524e-06,8.415656714758141e-06,-0.8079330372845335
0.0003976097145433333,1,2.175945530209792e-06,0.001475108650306747,-4.262298465109694e-07,-2.625112398407248e-06,-3.051342244918218e-06,3.325091467630092e-06,0.9176716714782631
